id,target
https://geoconnex.us/ca-gage-assessment/gages/11377200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11377200
https://geoconnex.us/ca-gage-assessment/gages/11377500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11377500
https://geoconnex.us/ca-gage-assessment/gages/11378000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11378000
https://geoconnex.us/ca-gage-assessment/gages/11378800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11378800
https://geoconnex.us/ca-gage-assessment/gages/11378860,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11378860
https://geoconnex.us/ca-gage-assessment/gages/11379000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11379000
https://geoconnex.us/ca-gage-assessment/gages/11380000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11380000
https://geoconnex.us/ca-gage-assessment/gages/11380500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11380500
https://geoconnex.us/ca-gage-assessment/gages/11381000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11381000
https://geoconnex.us/ca-gage-assessment/gages/11381990,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11381990
https://geoconnex.us/ca-gage-assessment/gages/11382090,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11382090
https://geoconnex.us/ca-gage-assessment/gages/11382500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11382500
https://geoconnex.us/ca-gage-assessment/gages/11382550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11382550
https://geoconnex.us/ca-gage-assessment/gages/11383000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11383000
https://geoconnex.us/ca-gage-assessment/gages/11383600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11383600
https://geoconnex.us/ca-gage-assessment/gages/11384000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11384000
https://geoconnex.us/ca-gage-assessment/gages/11384600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11384600
https://geoconnex.us/ca-gage-assessment/gages/11385500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11385500
https://geoconnex.us/ca-gage-assessment/gages/11387000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11387000
https://geoconnex.us/ca-gage-assessment/gages/11387500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11387500
https://geoconnex.us/ca-gage-assessment/gages/11387800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11387800
https://geoconnex.us/ca-gage-assessment/gages/11388500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11388500
https://geoconnex.us/ca-gage-assessment/gages/11389390,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389390
https://geoconnex.us/ca-gage-assessment/gages/11389700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389700
https://geoconnex.us/ca-gage-assessment/gages/11389720,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389720
https://geoconnex.us/ca-gage-assessment/gages/11389747,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389747
https://geoconnex.us/ca-gage-assessment/gages/11389750,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389750
https://geoconnex.us/ca-gage-assessment/gages/11389775,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389775
https://geoconnex.us/ca-gage-assessment/gages/11389780,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389780
https://geoconnex.us/ca-gage-assessment/gages/11389950,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11389950
https://geoconnex.us/ca-gage-assessment/gages/11390200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11390200
https://geoconnex.us/ca-gage-assessment/gages/11390210,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11390210
https://geoconnex.us/ca-gage-assessment/gages/11390660,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11390660
https://geoconnex.us/ca-gage-assessment/gages/11390672,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11390672
https://geoconnex.us/ca-gage-assessment/gages/11391002,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11391002
https://geoconnex.us/ca-gage-assessment/gages/11391050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11391050
https://geoconnex.us/ca-gage-assessment/gages/11391460,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11391460
https://geoconnex.us/ca-gage-assessment/gages/11392500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11392500
https://geoconnex.us/ca-gage-assessment/gages/11393000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11393000
https://geoconnex.us/ca-gage-assessment/gages/11393500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11393500
https://geoconnex.us/ca-gage-assessment/gages/11394000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11394000
https://geoconnex.us/ca-gage-assessment/gages/11394620,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11394620
https://geoconnex.us/ca-gage-assessment/gages/11394800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11394800
https://geoconnex.us/ca-gage-assessment/gages/11395030,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11395030
https://geoconnex.us/ca-gage-assessment/gages/11395150,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11395150
https://geoconnex.us/ca-gage-assessment/gages/11395200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11395200
https://geoconnex.us/ca-gage-assessment/gages/11395300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11395300
https://geoconnex.us/ca-gage-assessment/gages/11395500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11395500
https://geoconnex.us/ca-gage-assessment/gages/11396000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396000
https://geoconnex.us/ca-gage-assessment/gages/11396090,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396090
https://geoconnex.us/ca-gage-assessment/gages/11396200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396200
https://geoconnex.us/ca-gage-assessment/gages/11396290,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396290
https://geoconnex.us/ca-gage-assessment/gages/11396300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396300
https://geoconnex.us/ca-gage-assessment/gages/11396310,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396310
https://geoconnex.us/ca-gage-assessment/gages/11396330,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396330
https://geoconnex.us/ca-gage-assessment/gages/11396350,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396350
https://geoconnex.us/ca-gage-assessment/gages/11396395,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396395
https://geoconnex.us/ca-gage-assessment/gages/11396396,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396396
https://geoconnex.us/ca-gage-assessment/gages/11396397,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396397
https://geoconnex.us/ca-gage-assessment/gages/11396400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396400
https://geoconnex.us/ca-gage-assessment/gages/11396500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11396500
https://geoconnex.us/ca-gage-assessment/gages/11397000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11397000
https://geoconnex.us/ca-gage-assessment/gages/11397500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11397500
https://geoconnex.us/ca-gage-assessment/gages/11399500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11399500
https://geoconnex.us/ca-gage-assessment/gages/11400000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11400000
https://geoconnex.us/ca-gage-assessment/gages/11400200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11400200
https://geoconnex.us/ca-gage-assessment/gages/11400500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11400500
https://geoconnex.us/ca-gage-assessment/gages/11400600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11400600
https://geoconnex.us/ca-gage-assessment/gages/11401000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401000
https://geoconnex.us/ca-gage-assessment/gages/11401100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401100
https://geoconnex.us/ca-gage-assessment/gages/11401109,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401109
https://geoconnex.us/ca-gage-assessment/gages/11401110,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401110
https://geoconnex.us/ca-gage-assessment/gages/11401150,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401150
https://geoconnex.us/ca-gage-assessment/gages/11401165,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401165
https://geoconnex.us/ca-gage-assessment/gages/11401180,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401180
https://geoconnex.us/ca-gage-assessment/gages/11401200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401200
https://geoconnex.us/ca-gage-assessment/gages/11401300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401300
https://geoconnex.us/ca-gage-assessment/gages/11401500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401500
https://geoconnex.us/ca-gage-assessment/gages/11401900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401900
https://geoconnex.us/ca-gage-assessment/gages/11401940,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11401940
https://geoconnex.us/ca-gage-assessment/gages/11402500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11402500
https://geoconnex.us/ca-gage-assessment/gages/11403000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403000
https://geoconnex.us/ca-gage-assessment/gages/11403050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403050
https://geoconnex.us/ca-gage-assessment/gages/11403450,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403450
https://geoconnex.us/ca-gage-assessment/gages/11403510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403510
https://geoconnex.us/ca-gage-assessment/gages/11403530,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403530
https://geoconnex.us/ca-gage-assessment/gages/11403700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403700
https://geoconnex.us/ca-gage-assessment/gages/11403800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11403800
https://geoconnex.us/ca-gage-assessment/gages/11404000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404000
https://geoconnex.us/ca-gage-assessment/gages/11404100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404100
https://geoconnex.us/ca-gage-assessment/gages/11404240,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404240
https://geoconnex.us/ca-gage-assessment/gages/11404300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404300
https://geoconnex.us/ca-gage-assessment/gages/11404360,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404360
https://geoconnex.us/ca-gage-assessment/gages/11404380,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404380
https://geoconnex.us/ca-gage-assessment/gages/11404900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404900
https://geoconnex.us/ca-gage-assessment/gages/11404901,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11404901
https://geoconnex.us/ca-gage-assessment/gages/11405000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11405000
https://geoconnex.us/ca-gage-assessment/gages/11405120,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11405120
https://geoconnex.us/ca-gage-assessment/gages/11405200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11405200
https://geoconnex.us/ca-gage-assessment/gages/11405300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11405300
https://geoconnex.us/ca-gage-assessment/gages/11405500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11405500
https://geoconnex.us/ca-gage-assessment/gages/11406000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11406000
https://geoconnex.us/ca-gage-assessment/gages/11406500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11406500
https://geoconnex.us/ca-gage-assessment/gages/11406799,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11406799
https://geoconnex.us/ca-gage-assessment/gages/11406810,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11406810
https://geoconnex.us/ca-gage-assessment/gages/11406818,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11406818
