id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11704,http://selfie.cuahsi.org/NCEIWW2/WBAN11704,acastronova@cuahsi.org,KINGSTON,17.9333,-76.7833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11704?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN44401,http://selfie.cuahsi.org/NCEIWW2/WBAN44401,acastronova@cuahsi.org,CHITOSE HOKKAIDO,42.8,141.65,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN44401?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN42204,http://selfie.cuahsi.org/NCEIWW2/WBAN42204,acastronova@cuahsi.org,KADENA/AB,26.35,127.7666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN42204?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN43305,http://selfie.cuahsi.org/NCEIWW2/WBAN43305,acastronova@cuahsi.org,KANOYA,31.36805556,130.8380556,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN43305?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN42206,http://selfie.cuahsi.org/NCEIWW2/WBAN42206,acastronova@cuahsi.org,OKINAWA/RYUKYU ISLANDS,26.19583333,127.6458333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN42206?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN43302,http://selfie.cuahsi.org/NCEIWW2/WBAN43302,acastronova@cuahsi.org,OSAKA,34.78444444,135.4391667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN43302?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN43307,http://selfie.cuahsi.org/NCEIWW2/WBAN43307,acastronova@cuahsi.org,TACHIKAWA,35.71083333,139.4030556,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN43307?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN43201,http://selfie.cuahsi.org/NCEIWW2/WBAN43201,acastronova@cuahsi.org,SEOUL/ROK K-14,37.55,126.7833333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN43201?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN61501,http://selfie.cuahsi.org/NCEIWW2/WBAN61501,acastronova@cuahsi.org,AMURI/FIELD AAF,-18.83333333,-159.7666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN61501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11601,http://selfie.cuahsi.org/NCEIWW2/WBAN11601,acastronova@cuahsi.org,ST LUCIA/ISLAND,13.733,-60.95,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11601?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10002,http://selfie.cuahsi.org/NCEIWW2/WBAN10002,acastronova@cuahsi.org,CAPE PALMAS,4.3667,-7.6833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10101,http://selfie.cuahsi.org/NCEIWW2/WBAN10101,acastronova@cuahsi.org,FISHERMANS LAKE,6.75,-11.25,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10101?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10102,http://selfie.cuahsi.org/NCEIWW2/WBAN10102,acastronova@cuahsi.org,MARSHALL/ROBERTS FIELD,6.25,-10.35,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10102?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN33123,http://selfie.cuahsi.org/NCEIWW2/WBAN33123,acastronova@cuahsi.org,WHEELUS,32.9,13.2833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN33123?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN13002,http://selfie.cuahsi.org/NCEIWW2/WBAN13002,acastronova@cuahsi.org,CASABLANCA/CAZES FIELD,33.56666667,-7.666666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN13002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN13005,http://selfie.cuahsi.org/NCEIWW2/WBAN13005,acastronova@cuahsi.org,MARRAKECH,31.61666667,-8.033333333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN13005?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN13007,http://selfie.cuahsi.org/NCEIWW2/WBAN13007,acastronova@cuahsi.org,OUJDA,34.78333333,-1.933333333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN13007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN13013,http://selfie.cuahsi.org/NCEIWW2/WBAN13013,acastronova@cuahsi.org,TOUAHAR,34.2,-4.1833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN13013?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN12101,http://selfie.cuahsi.org/NCEIWW2/WBAN12101,acastronova@cuahsi.org,ATAR,20.51666667,-13.06666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN12101?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80509,http://selfie.cuahsi.org/NCEIWW2/WBAN80509,acastronova@cuahsi.org,BOUGAINVILLE/AAF,-6.2333,155.1167,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80412,http://selfie.cuahsi.org/NCEIWW2/WBAN80412,acastronova@cuahsi.org,FINSCHHAFEN/AAF,-6.6167,147.85,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80412?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80425,http://selfie.cuahsi.org/NCEIWW2/WBAN80425,acastronova@cuahsi.org,JACKSON,-9.45,147.2167,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80425?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80411,http://selfie.cuahsi.org/NCEIWW2/WBAN80411,acastronova@cuahsi.org,LAE/AAF,-6.75,146.9833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80411?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN81601,http://selfie.cuahsi.org/NCEIWW2/WBAN81601,acastronova@cuahsi.org,ESPIRITU SANTO/AAF,-15.5,167.25,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN81601?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN30001,http://selfie.cuahsi.org/NCEIWW2/WBAN30001,acastronova@cuahsi.org,APAPA,6.45,3.4,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN30001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN31001,http://selfie.cuahsi.org/NCEIWW2/WBAN31001,acastronova@cuahsi.org,KANO,12.05,8.5333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN31001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN31101,http://selfie.cuahsi.org/NCEIWW2/WBAN31101,acastronova@cuahsi.org,MAIDUGURI,11.85,13.08333333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN31101?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11801,http://selfie.cuahsi.org/NCEIWW2/WBAN11801,acastronova@cuahsi.org,MERCEDES,12.15,-86.16666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11801?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11606,http://selfie.cuahsi.org/NCEIWW2/WBAN11606,acastronova@cuahsi.org,WILLEMSTAD,12.1833,-68.95,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11606?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN20501,http://selfie.cuahsi.org/NCEIWW2/WBAN20501,acastronova@cuahsi.org,CHRISTMAS ISLAND/AAF,1.9833,-157.35,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN20501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN32501,http://selfie.cuahsi.org/NCEIWW2/WBAN32501,acastronova@cuahsi.org,MASIRAH ISLAND,20.67138889,58.88888889,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN32501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN31501,http://selfie.cuahsi.org/NCEIWW2/WBAN31501,acastronova@cuahsi.org,SALALAH,17.04388889,54.10222222,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN31501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN61502,http://selfie.cuahsi.org/NCEIWW2/WBAN61502,acastronova@cuahsi.org,BORA BORA/AAF,-16.45,-151.7667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN61502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN41207,http://selfie.cuahsi.org/NCEIWW2/WBAN41207,acastronova@cuahsi.org,CLARK,15.185,120.557,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN41207?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN41204,http://selfie.cuahsi.org/NCEIWW2/WBAN41204,acastronova@cuahsi.org,MANILA/AAF,14.5,121,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN41204?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN42401,http://selfie.cuahsi.org/NCEIWW2/WBAN42401,acastronova@cuahsi.org,IWO JIMA/AB,24.7833,141.3167,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN42401?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN40601,http://selfie.cuahsi.org/NCEIWW2/WBAN40601,acastronova@cuahsi.org,KWAJALEIN/AFB,8.7167,167.7333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN40601?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN20602,http://selfie.cuahsi.org/NCEIWW2/WBAN20602,acastronova@cuahsi.org,PALMYRA ISLAND/LINE ISLAND,5.8833,-162.0833,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN20602?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN32603,http://selfie.cuahsi.org/NCEIWW2/WBAN32603,acastronova@cuahsi.org,BHOLARI,25.3167,68.2,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN32603?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN32602,http://selfie.cuahsi.org/NCEIWW2/WBAN32602,acastronova@cuahsi.org,JIWANI,25.06666667,61.8,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN32602?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN32601,http://selfie.cuahsi.org/NCEIWW2/WBAN32601,acastronova@cuahsi.org,KARACHI,24.9,67.13333333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN32601?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10701,http://selfie.cuahsi.org/NCEIWW2/WBAN10701,acastronova@cuahsi.org,BALBOA/ALBROOK,8.9667,-79.55,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10701?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10804,http://selfie.cuahsi.org/NCEIWW2/WBAN10804,acastronova@cuahsi.org,DAVID,8.4,-82.41666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10804?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10718,http://selfie.cuahsi.org/NCEIWW2/WBAN10718,acastronova@cuahsi.org,FORT KOBBE,8.9167,-79.6,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10718?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10705,http://selfie.cuahsi.org/NCEIWW2/WBAN10705,acastronova@cuahsi.org,HOWARD,8.9167,-79.6,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10705?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10704,http://selfie.cuahsi.org/NCEIWW2/WBAN10704,acastronova@cuahsi.org,JAQUE,7.5,-78.1667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10704?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10802,http://selfie.cuahsi.org/NCEIWW2/WBAN10802,acastronova@cuahsi.org,POCRI,7.7333,-80.1333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10802?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10703,http://selfie.cuahsi.org/NCEIWW2/WBAN10703,acastronova@cuahsi.org,REY ISLAND,8.2333,-78.9,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10703?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN10803,http://selfie.cuahsi.org/NCEIWW2/WBAN10803,acastronova@cuahsi.org,RIO HATO,8.3667,-80.1333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN10803?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN15605,http://selfie.cuahsi.org/NCEIWW2/WBAN15605,acastronova@cuahsi.org,KUUJJAUQ/AIRPORT,58.1,-68.4167,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN15605?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN15604,http://selfie.cuahsi.org/NCEIWW2/WBAN15604,acastronova@cuahsi.org,MINGAN,50.2833,-64.1333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN15604?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN50802,http://selfie.cuahsi.org/NCEIWW2/WBAN50802,acastronova@cuahsi.org,TALARA,-4.566666667,-81.25,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN50802?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11101,http://selfie.cuahsi.org/NCEIWW2/WBAN11101,acastronova@cuahsi.org,DAKAR/EKNES FIELD,14.7167,-17.2333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11101?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11103,http://selfie.cuahsi.org/NCEIWW2/WBAN11103,acastronova@cuahsi.org,DAKAR/MALLARD FIELD,14.75,-17.5,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11103?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80510,http://selfie.cuahsi.org/NCEIWW2/WBAN80510,acastronova@cuahsi.org,BANIKA/AAF,-9.0667,159.2333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80510?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN80504,http://selfie.cuahsi.org/NCEIWW2/WBAN80504,acastronova@cuahsi.org,MUNDA/AAF,-8.333333333,157.2666667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN80504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN34018,http://selfie.cuahsi.org/NCEIWW2/WBAN34018,acastronova@cuahsi.org,ISTRES,43.52305556,4.922222222,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN34018?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN11610,http://selfie.cuahsi.org/NCEIWW2/WBAN11610,acastronova@cuahsi.org,WALLER/BWI,10.617,-61.217,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN11610?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN12702,http://selfie.cuahsi.org/NCEIWW2/WBAN12702,acastronova@cuahsi.org,SOUTH CAICOS ISLAND,21.4833,-71.5167,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN12702?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN62701,http://selfie.cuahsi.org/NCEIWW2/WBAN62701,acastronova@cuahsi.org,TONGATABU ISLAND,-21.25,-175.1333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN62701?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN33109,http://selfie.cuahsi.org/NCEIWW2/WBAN33109,acastronova@cuahsi.org,EL AQUINA,36.83333333,10.23333333,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN33109?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN33121,http://selfie.cuahsi.org/NCEIWW2/WBAN33121,acastronova@cuahsi.org,EL DJEM,35.3333,10.6667,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN33121?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN33003,http://selfie.cuahsi.org/NCEIWW2/WBAN33003,acastronova@cuahsi.org,SISI AHMED,37.25,9.8,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN33003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN33307,http://selfie.cuahsi.org/NCEIWW2/WBAN33307,acastronova@cuahsi.org,ADANA,36.9833,35.3,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN33307?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NCEIWW2/WBAN15027,http://selfie.cuahsi.org/NCEIWW2/WBAN15027,acastronova@cuahsi.org,WARRINGTON,53.383,-2.65,QueryString,f?=.*,http://selfie.cuahsi.org/NCEIWW2/WBAN15027?f=${C:f:1}
