id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1543,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1543,acastronova@cuahsi.org,Soerjabaecken (Lillaan),60.758845,16.422344,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1543?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1544,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1544,acastronova@cuahsi.org,Hornsjoebaecken,62.84501,17.371635,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1544?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1588,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1588,acastronova@cuahsi.org,Viskansbaecken,62.452396,16.436584,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1588?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1591,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1591,acastronova@cuahsi.org,Bjaessjoeaan,62.574577,17.09475,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1591?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1595,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1595,acastronova@cuahsi.org,Kaermsjoebaecken,63.867587,16.805751,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1595?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1596,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1596,acastronova@cuahsi.org,Kvarnaan,63.43332,16.529158,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1596?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1629,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1629,acastronova@cuahsi.org,Tyresaan,59.233047,18.304187,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1629?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1657,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1657,acastronova@cuahsi.org,Lindaasabaecken,57.669561,13.05076,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1657?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1671,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1671,acastronova@cuahsi.org,Bastuaan,63.094488,13.897627,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1671?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1681,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1681,acastronova@cuahsi.org,Raackstaaans utl.,59.244742,17.172028,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1681?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1749,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1749,acastronova@cuahsi.org,Bergmyrbaecken,65.592391,19.083869,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1749?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1750,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1750,acastronova@cuahsi.org,Viepsajaakkaa,66.478048,17.663508,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1750?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1751,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1751,acastronova@cuahsi.org,Akkarjaakkaa,67.864197,19.440019,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1751?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1752,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1752,acastronova@cuahsi.org,Yl. Kihlankijoki,67.615285,23.471255,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1752?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1753,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1753,acastronova@cuahsi.org,Rokaan,65.333735,20.857858,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1753?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1759,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1759,acastronova@cuahsi.org,Bjoernbackaan,60.758276,16.428936,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1759?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1761,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1761,acastronova@cuahsi.org,Surmyrdalsbaecken.elfiske,63.675316,19.259859,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1761?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1763,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1763,acastronova@cuahsi.org,Fiskonbaecken. v.vid mynn,64.991593,15.22641,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1763?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1850,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1850,acastronova@cuahsi.org,Myrkanalen,63.971295,19.404672,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1850?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1852,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1852,acastronova@cuahsi.org,Roejvattsbaecken,63.970369,18.836432,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1852?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1853,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1853,acastronova@cuahsi.org,Stridbaecken (ovan dos),63.508083,19.26777,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1853?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1858,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1858,acastronova@cuahsi.org,Vaesteraan. Gravaa,64.093411,20.130985,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1858?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1864,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1864,acastronova@cuahsi.org,Lillaan. E4:an,63.5972,19.714332,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1864?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1873,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1873,acastronova@cuahsi.org,Byskebaecken,64.9575,21.20935,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1873?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1875,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1875,acastronova@cuahsi.org,Fusbaecken,63.772033,19.693864,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1875?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1877,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1877,acastronova@cuahsi.org,Lagbaecken,64.362078,16.200418,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1877?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1878,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1878,acastronova@cuahsi.org,Kvarnbaecken(Luspsjoen),65.12425,16.948575,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1878?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1879,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1879,acastronova@cuahsi.org,Storbaecken (Njakafjaell),64.933483,15.699201,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1879?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq193,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq193,acastronova@cuahsi.org,Renstroemsbron,64.921017,20.071635,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq193?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2,acastronova@cuahsi.org,Fyrisaan Klastorp,59.886636,17.578593,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2029,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2029,acastronova@cuahsi.org,Gammtratten IM,63.854582,18.115359,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2029?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2032,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2032,acastronova@cuahsi.org,Fagerhultbaecken,57.802871,12.63217,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2032?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2033,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2033,acastronova@cuahsi.org,Fallabaecken,58.422741,14.271595,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2033?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2101,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2101,acastronova@cuahsi.org,Aavaaan. Fiskfaellan,59.168984,18.356537,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2101?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2121,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2121,acastronova@cuahsi.org,Stroemaraan,60.422375,17.76129,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2121?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2123,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2123,acastronova@cuahsi.org,Bjoerkeredsbaecken,56.521881,13.333446,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2123?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2124,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2124,acastronova@cuahsi.org,Faergeaan,56.943724,13.110635,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2124?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2125,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2125,acastronova@cuahsi.org,Nyrebaecken,56.657305,12.734383,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2125?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2126,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2126,acastronova@cuahsi.org,Troesaelven,59.484323,14.516856,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2126?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2129,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2129,acastronova@cuahsi.org,OE. Anraasaelven,58.642154,11.343038,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2129?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2132,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2132,acastronova@cuahsi.org,Skaeraan. Skaeralid,56.036502,13.246956,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2132?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2133,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2133,acastronova@cuahsi.org,Haeradsbaecken,57.989138,15.052372,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2133?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2135,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2135,acastronova@cuahsi.org,Haangelaan,62.195929,15.981762,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2135?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2136,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2136,acastronova@cuahsi.org,Verkaaan. Havaeng,55.721509,14.187773,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2136?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq221,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq221,acastronova@cuahsi.org,Vindelaelven Maltbraennan,64.576205,19.291138,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq221?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq222,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq222,acastronova@cuahsi.org,Oere aelv Torrboele,63.702329,19.596002,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq222?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq224,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq224,acastronova@cuahsi.org,Ammeraan Skyttmon,63.415656,15.565763,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq224?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq225,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq225,acastronova@cuahsi.org,Ljusnan Funaesdalen,62.554762,12.567468,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq225?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2256,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2256,acastronova@cuahsi.org,Vingaan. Vingaeng,60.686504,12.914106,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2256?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2257,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2257,acastronova@cuahsi.org,Pyntbaecken,60.036344,12.609056,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2257?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq226,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq226,acastronova@cuahsi.org,Emaan Emsfors,57.141279,16.452714,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq226?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq227,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq227,acastronova@cuahsi.org,Roenneaan Klippan,56.121682,13.145276,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq227?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq228,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq228,acastronova@cuahsi.org,Viskan aasbro,57.239376,12.309064,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq228?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq233,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq233,acastronova@cuahsi.org,Domneaan Utl. Vaettern,57.877615,14.11806,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq233?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq234,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq234,acastronova@cuahsi.org,Svedaan Sved,58.023998,14.132155,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq234?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq235,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq235,acastronova@cuahsi.org,Hjoaan Utl. Vaettern,58.302638,14.290105,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq235?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq236,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq236,acastronova@cuahsi.org,Motalastroem Motala,58.533445,15.043471,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq236?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2371,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2371,acastronova@cuahsi.org,Roekeaan Vedema,56.208249,13.62964,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2371?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq238,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq238,acastronova@cuahsi.org,Mjoelnaaan Utl. Vaettern,58.431399999999996,14.860289,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq238?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq239,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq239,acastronova@cuahsi.org,Orrnaesaan oedeshoeg,58.223985,14.631637,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq239?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq240,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq240,acastronova@cuahsi.org,Roettleaan Roettle,57.994986,14.431316,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq240?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq241,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq241,acastronova@cuahsi.org,Forsviksaan Forsvik,58.575432,14.434412,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq241?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq253,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq253,acastronova@cuahsi.org,Hoekesaan Habo,57.914662,14.07498,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq253?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq255,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq255,acastronova@cuahsi.org,Pite aelv Boelebyn,65.379,21.298901,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq255?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq259,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq259,acastronova@cuahsi.org,Oxundaaan Rosendal,59.563294,17.852265,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq259?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq260,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq260,acastronova@cuahsi.org,Goeta aelv Vargoen,58.35912,12.37567,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq260?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq261,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq261,acastronova@cuahsi.org,Dalbergsaan Dalbergsaa,58.597183,12.592983,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq261?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq262,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq262,acastronova@cuahsi.org,Upperudsaelv. Koepmannebro,58.77833,12.505318,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq262?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq264,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq264,acastronova@cuahsi.org,Byaelven Saeffle V,59.160805,12.908972,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq264?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq265,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq265,acastronova@cuahsi.org,Borgviksaan Borgvik,59.356306,12.951951,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq265?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq266,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq266,acastronova@cuahsi.org,Norsaelven Norsbron,59.403439,13.231404,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq266?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq267,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq267,acastronova@cuahsi.org,Alsteraelven Alster,59.400605,13.606556,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq267?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq268,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq268,acastronova@cuahsi.org,Visman Nybble,59.095847,14.165894,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq268?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq269,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq269,acastronova@cuahsi.org,Gullspaangsaelv. Gullspaang,58.9842,14.113805,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq269?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq270,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq270,acastronova@cuahsi.org,Tidan Mariestad,58.693578,13.826223,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq270?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq271,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq271,acastronova@cuahsi.org,Lidan Lidkoeping,58.495692,13.151864,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq271?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq272,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq272,acastronova@cuahsi.org,Nossan Sal,58.365088,12.6384,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq272?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq275,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq275,acastronova@cuahsi.org,Klaraelven Almar,59.448648,13.447187,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq275?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2775,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2775,acastronova@cuahsi.org,Svanaan. vid vaegen,57.570783,13.728617,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2775?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2780,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2780,acastronova@cuahsi.org,Musaan. aasvedjan,57.448154,13.361538,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2780?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2781,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2781,acastronova@cuahsi.org,Enaan. nedan saagen,59.886519,13.48857,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2781?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq2782,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2782,acastronova@cuahsi.org,Tangaan. Tangaadalsstugan,61.484184,12.845588,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq2782?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq290,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq290,acastronova@cuahsi.org,Arbogaaan Kaafalla,59.592971,15.417073,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq290?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq296,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq296,acastronova@cuahsi.org,Torne aelv Mattila,65.875468,24.131056,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq296?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq297,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq297,acastronova@cuahsi.org,Lule aelv Luleaa,65.601314,22.009663,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq297?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq299,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq299,acastronova@cuahsi.org,Kvistforsen,64.739735,20.767913,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq299?f=${C:f:1}
