id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/Brazil_UCB/1353002,http://selfie.cuahsi.org/Brazil_UCB/1353002,acastronova@cuahsi.org,1353002,-13.57,-53.0744,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1353002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1456008,http://selfie.cuahsi.org/Brazil_UCB/1456008,acastronova@cuahsi.org,1456008,-14.8342,-56.4117,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1456008?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1152000,http://selfie.cuahsi.org/Brazil_UCB/1152000,acastronova@cuahsi.org,1152000,-11.73,-51.9889,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1152000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1757002,http://selfie.cuahsi.org/Brazil_UCB/1757002,acastronova@cuahsi.org,1757002,-17.2333,-57.7833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1757002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1557001,http://selfie.cuahsi.org/Brazil_UCB/1557001,acastronova@cuahsi.org,1557001,-15.0767,-57.1825,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1557001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/954001,http://selfie.cuahsi.org/Brazil_UCB/954001,acastronova@cuahsi.org,954001,-9.8186,-54.8864,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/954001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1057000,http://selfie.cuahsi.org/Brazil_UCB/1057000,acastronova@cuahsi.org,1057000,-10.8814,-57.5811,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1057000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1453001,http://selfie.cuahsi.org/Brazil_UCB/1453001,acastronova@cuahsi.org,1453001,-14.0333,-53.4,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1453001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1455010,http://selfie.cuahsi.org/Brazil_UCB/1455010,acastronova@cuahsi.org,1455010,-14.7772,-55.2333,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1455010?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1158002,http://selfie.cuahsi.org/Brazil_UCB/1158002,acastronova@cuahsi.org,1158002,-11.4081,-58.7186,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1158002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1054002,http://selfie.cuahsi.org/Brazil_UCB/1054002,acastronova@cuahsi.org,1054002,-10.1503,-54.9189,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1054002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1556001,http://selfie.cuahsi.org/Brazil_UCB/1556001,acastronova@cuahsi.org,1556001,-15.7739,-56.3497,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1556001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1552006,http://selfie.cuahsi.org/Brazil_UCB/1552006,acastronova@cuahsi.org,1552006,-15.0356,-52.2375,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1552006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1058006,http://selfie.cuahsi.org/Brazil_UCB/1058006,acastronova@cuahsi.org,1058006,-10.6397,-58.0039,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1058006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1755000,http://selfie.cuahsi.org/Brazil_UCB/1755000,acastronova@cuahsi.org,1755000,-17.4917,-55.2322,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1755000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1556006,http://selfie.cuahsi.org/Brazil_UCB/1556006,acastronova@cuahsi.org,1556006,-15.6353,-56.0958,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1556006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1352002,http://selfie.cuahsi.org/Brazil_UCB/1352002,acastronova@cuahsi.org,1352002,-13.7053,-52.0267,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1352002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1052000,http://selfie.cuahsi.org/Brazil_UCB/1052000,acastronova@cuahsi.org,1052000,-10.8072,-52.7461,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1052000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1358007,http://selfie.cuahsi.org/Brazil_UCB/1358007,acastronova@cuahsi.org,1358007,-13.0239,-58.1889,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1358007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1653001,http://selfie.cuahsi.org/Brazil_UCB/1653001,acastronova@cuahsi.org,1653001,-16.8,-53.0833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1653001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1655000,http://selfie.cuahsi.org/Brazil_UCB/1655000,acastronova@cuahsi.org,1655000,-16.3561,-55.5864,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1655000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1455003,http://selfie.cuahsi.org/Brazil_UCB/1455003,acastronova@cuahsi.org,1455003,-14.45,-55.6833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1455003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1455007,http://selfie.cuahsi.org/Brazil_UCB/1455007,acastronova@cuahsi.org,1455007,-14.8833,-55.3167,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1455007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/954002,http://selfie.cuahsi.org/Brazil_UCB/954002,acastronova@cuahsi.org,954002,-9.9758,-54.5653,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/954002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1754000,http://selfie.cuahsi.org/Brazil_UCB/1754000,acastronova@cuahsi.org,1754000,-17.2078,-54.14,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1754000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/958000,http://selfie.cuahsi.org/Brazil_UCB/958000,acastronova@cuahsi.org,958000,-9.8333,-58.2833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/958000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1558006,http://selfie.cuahsi.org/Brazil_UCB/1558006,acastronova@cuahsi.org,1558006,-15,-58,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1558006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1156002,http://selfie.cuahsi.org/Brazil_UCB/1156002,acastronova@cuahsi.org,1156002,-11.3047,-56.825,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1156002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1057001,http://selfie.cuahsi.org/Brazil_UCB/1057001,acastronova@cuahsi.org,1057001,-9.9417,-57.1331,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1057001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1251000,http://selfie.cuahsi.org/Brazil_UCB/1251000,acastronova@cuahsi.org,1251000,-12.1642,-51.6969,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1251000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1653004,http://selfie.cuahsi.org/Brazil_UCB/1653004,acastronova@cuahsi.org,1653004,-16.9442,-53.5336,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1653004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1655002,http://selfie.cuahsi.org/Brazil_UCB/1655002,acastronova@cuahsi.org,1655002,-16.1936,-55.9453,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1655002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1257000,http://selfie.cuahsi.org/Brazil_UCB/1257000,acastronova@cuahsi.org,1257000,-12.1164,-58.0003,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1257000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1456010,http://selfie.cuahsi.org/Brazil_UCB/1456010,acastronova@cuahsi.org,1456010,-14.2,-56.4,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1456010?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1158004,http://selfie.cuahsi.org/Brazil_UCB/1158004,acastronova@cuahsi.org,1158004,-11.14,-58.6161,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1158004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/960001,http://selfie.cuahsi.org/Brazil_UCB/960001,acastronova@cuahsi.org,960001,-9.8,-60.6906,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/960001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1556004,http://selfie.cuahsi.org/Brazil_UCB/1556004,acastronova@cuahsi.org,1556004,-15.6333,-56.1,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1556004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1258001,http://selfie.cuahsi.org/Brazil_UCB/1258001,acastronova@cuahsi.org,1258001,-12.8675,-58.0703,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1258001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1753004,http://selfie.cuahsi.org/Brazil_UCB/1753004,acastronova@cuahsi.org,1753004,-17.8167,-53.2667,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1753004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1052002,http://selfie.cuahsi.org/Brazil_UCB/1052002,acastronova@cuahsi.org,1052002,-10.0472,-52.1144,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1052002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1154003,http://selfie.cuahsi.org/Brazil_UCB/1154003,acastronova@cuahsi.org,1154003,-11.1297,-54.4694,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1154003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1456002,http://selfie.cuahsi.org/Brazil_UCB/1456002,acastronova@cuahsi.org,1456002,-14.3667,-56.9833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1456002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1455012,http://selfie.cuahsi.org/Brazil_UCB/1455012,acastronova@cuahsi.org,1455012,-14.5417,-55.8481,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1455012?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/957001,http://selfie.cuahsi.org/Brazil_UCB/957001,acastronova@cuahsi.org,957001,-9.5664,-57.3947,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/957001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1454000,http://selfie.cuahsi.org/Brazil_UCB/1454000,acastronova@cuahsi.org,1454000,-14.4178,-54.0494,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1454000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1453000,http://selfie.cuahsi.org/Brazil_UCB/1453000,acastronova@cuahsi.org,1453000,-14.6119,-53.9986,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1453000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1652001,http://selfie.cuahsi.org/Brazil_UCB/1652001,acastronova@cuahsi.org,1652001,-16.7664,-52.8372,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1652001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1360003,http://selfie.cuahsi.org/Brazil_UCB/1360003,acastronova@cuahsi.org,1360003,-13.7306,-60.5883,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1360003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1554001,http://selfie.cuahsi.org/Brazil_UCB/1554001,acastronova@cuahsi.org,1554001,-15.85,-54.3833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1554001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1654002,http://selfie.cuahsi.org/Brazil_UCB/1654002,acastronova@cuahsi.org,1654002,-16.4667,-54.6333,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1654002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1150001,http://selfie.cuahsi.org/Brazil_UCB/1150001,acastronova@cuahsi.org,1150001,-11.6197,-50.6625,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1150001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1656004,http://selfie.cuahsi.org/Brazil_UCB/1656004,acastronova@cuahsi.org,1656004,-16.9442,-56.6319,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1656004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1756001,http://selfie.cuahsi.org/Brazil_UCB/1756001,acastronova@cuahsi.org,1756001,-17.2914,-56.3847,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1756001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1555004,http://selfie.cuahsi.org/Brazil_UCB/1555004,acastronova@cuahsi.org,1555004,-15.6667,-55.4167,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1555004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1653000,http://selfie.cuahsi.org/Brazil_UCB/1653000,acastronova@cuahsi.org,1653000,-16.0778,-53.5494,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1653000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1748000,http://selfie.cuahsi.org/Brazil_UCB/1748000,acastronova@cuahsi.org,1748000,-17.1981,-48.715,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1748000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1549003,http://selfie.cuahsi.org/Brazil_UCB/1549003,acastronova@cuahsi.org,1549003,-15.7197,-49.3289,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1549003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1647003,http://selfie.cuahsi.org/Brazil_UCB/1647003,acastronova@cuahsi.org,1647003,-16.1558,-47.9367,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1647003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1750004,http://selfie.cuahsi.org/Brazil_UCB/1750004,acastronova@cuahsi.org,1750004,-17.3253,-50.6819,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1750004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1850000,http://selfie.cuahsi.org/Brazil_UCB/1850000,acastronova@cuahsi.org,1850000,-18.0706,-50.1717,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1850000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1448006,http://selfie.cuahsi.org/Brazil_UCB/1448006,acastronova@cuahsi.org,1448006,-14.1936,-48.0914,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1448006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1847006,http://selfie.cuahsi.org/Brazil_UCB/1847006,acastronova@cuahsi.org,1847006,-18.3633,-47.7806,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1847006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1348003,http://selfie.cuahsi.org/Brazil_UCB/1348003,acastronova@cuahsi.org,1348003,-13.5128,-48.745,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1348003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1749008,http://selfie.cuahsi.org/Brazil_UCB/1749008,acastronova@cuahsi.org,1749008,-17.2333,-49.3,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1749008?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1647006,http://selfie.cuahsi.org/Brazil_UCB/1647006,acastronova@cuahsi.org,1647006,-16.9,-47.9167,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1647006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1547000,http://selfie.cuahsi.org/Brazil_UCB/1547000,acastronova@cuahsi.org,1547000,-15.5333,-47.4667,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1547000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1450002,http://selfie.cuahsi.org/Brazil_UCB/1450002,acastronova@cuahsi.org,1450002,-14.0972,-50.3328,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1450002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1651001,http://selfie.cuahsi.org/Brazil_UCB/1651001,acastronova@cuahsi.org,1651001,-16.4281,-51.0828,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1651001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1448001,http://selfie.cuahsi.org/Brazil_UCB/1448001,acastronova@cuahsi.org,1448001,-14.475,-48.4583,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1448001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1348004,http://selfie.cuahsi.org/Brazil_UCB/1348004,acastronova@cuahsi.org,1348004,-13.82,-48.3239,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1348004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1549009,http://selfie.cuahsi.org/Brazil_UCB/1549009,acastronova@cuahsi.org,1549009,-15.4961,-49.6908,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1549009?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1447000,http://selfie.cuahsi.org/Brazil_UCB/1447000,acastronova@cuahsi.org,1447000,-14.1347,-47.5117,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1447000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1648003,http://selfie.cuahsi.org/Brazil_UCB/1648003,acastronova@cuahsi.org,1648003,-16.9667,-48.95,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1648003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1650000,http://selfie.cuahsi.org/Brazil_UCB/1650000,acastronova@cuahsi.org,1650000,-16.6694,-50.6492,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1650000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1448000,http://selfie.cuahsi.org/Brazil_UCB/1448000,acastronova@cuahsi.org,1448000,-14.1506,-48.0783,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1448000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1449005,http://selfie.cuahsi.org/Brazil_UCB/1449005,acastronova@cuahsi.org,1449005,-14.7969,-49.1722,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1449005?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1752002,http://selfie.cuahsi.org/Brazil_UCB/1752002,acastronova@cuahsi.org,1752002,-17.6889,-52.9833,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1752002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1748013,http://selfie.cuahsi.org/Brazil_UCB/1748013,acastronova@cuahsi.org,1748013,-17.7167,-48.1667,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1748013?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1749002,http://selfie.cuahsi.org/Brazil_UCB/1749002,acastronova@cuahsi.org,1749002,-17.8094,-49.6264,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1749002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1750013,http://selfie.cuahsi.org/Brazil_UCB/1750013,acastronova@cuahsi.org,1750013,-16.9489,-50.4469,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1750013?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1651002,http://selfie.cuahsi.org/Brazil_UCB/1651002,acastronova@cuahsi.org,1651002,-16.4233,-51.8228,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1651002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1347001,http://selfie.cuahsi.org/Brazil_UCB/1347001,acastronova@cuahsi.org,1347001,-13.4253,-47.1392,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1347001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1447004,http://selfie.cuahsi.org/Brazil_UCB/1447004,acastronova@cuahsi.org,1447004,-13.9888889,-47.9283333,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1447004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1850002,http://selfie.cuahsi.org/Brazil_UCB/1850002,acastronova@cuahsi.org,1850002,-18.5011,-50.5219,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1850002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1748007,http://selfie.cuahsi.org/Brazil_UCB/1748007,acastronova@cuahsi.org,1748007,-17.5842,-48.5183,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1748007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1647012,http://selfie.cuahsi.org/Brazil_UCB/1647012,acastronova@cuahsi.org,1647012,-16.0686,-47.595,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1647012?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1446001,http://selfie.cuahsi.org/Brazil_UCB/1446001,acastronova@cuahsi.org,1446001,-14.4833,-46.4917,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1446001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1751002,http://selfie.cuahsi.org/Brazil_UCB/1751002,acastronova@cuahsi.org,1751002,-17.695,-51.8922,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1751002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1346004,http://selfie.cuahsi.org/Brazil_UCB/1346004,acastronova@cuahsi.org,1346004,-13.0367,-46.7769,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1346004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1349003,http://selfie.cuahsi.org/Brazil_UCB/1349003,acastronova@cuahsi.org,1349003,-13.1028,-49.2014,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1349003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1750001,http://selfie.cuahsi.org/Brazil_UCB/1750001,acastronova@cuahsi.org,1750001,-17.0792,-50.2894,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1750001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1649009,http://selfie.cuahsi.org/Brazil_UCB/1649009,acastronova@cuahsi.org,1649009,-16.2186,-49.1978,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1649009?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1350001,http://selfie.cuahsi.org/Brazil_UCB/1350001,acastronova@cuahsi.org,1350001,-13.5286,-50.1881,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1350001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1651003,http://selfie.cuahsi.org/Brazil_UCB/1651003,acastronova@cuahsi.org,1651003,-16.3058,-51.4706,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1651003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1652000,http://selfie.cuahsi.org/Brazil_UCB/1652000,acastronova@cuahsi.org,1652000,-16.2092,-52.1686,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1652000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1648017,http://selfie.cuahsi.org/Brazil_UCB/1648017,acastronova@cuahsi.org,1648017,-16.0531,-48.2453,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1648017?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1850001,http://selfie.cuahsi.org/Brazil_UCB/1850001,acastronova@cuahsi.org,1850001,-18.1047,-50.0314,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1850001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1649003,http://selfie.cuahsi.org/Brazil_UCB/1649003,acastronova@cuahsi.org,1649003,-16.9572,-49.0764,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1649003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1547001,http://selfie.cuahsi.org/Brazil_UCB/1547001,acastronova@cuahsi.org,1547001,-15.2161,-47.1569,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1547001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1549001,http://selfie.cuahsi.org/Brazil_UCB/1549001,acastronova@cuahsi.org,1549001,-15.3286,-49.1211,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1549001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1649007,http://selfie.cuahsi.org/Brazil_UCB/1649007,acastronova@cuahsi.org,1649007,-16.0275,-49.8003,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1649007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1751004,http://selfie.cuahsi.org/Brazil_UCB/1751004,acastronova@cuahsi.org,1751004,-17.3647,-51.0767,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1751004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Brazil_UCB/1448003,http://selfie.cuahsi.org/Brazil_UCB/1448003,acastronova@cuahsi.org,1448003,-14.3742,-48.2042,QueryString,f?=.*,http://selfie.cuahsi.org/Brazil_UCB/1448003?f=${C:f:1}
