id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/NHGS_WOF/33-CTC,http://selfie.cuahsi.org/NHGS_WOF/33-CTC,acastronova@cuahsi.org,RTE 202 BRIDGE,42.816528,-72.005681,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/33-CTC?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/33-MER,http://selfie.cuahsi.org/NHGS_WOF/33-MER,acastronova@cuahsi.org,GAGING STATION  BELOW WWTF OUTFALL,43.422692,-71.652097,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/33-MER?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/35-CNT,http://selfie.cuahsi.org/NHGS_WOF/35-CNT,acastronova@cuahsi.org,ROUTE 25A BRIDGE,43.907019,-72.139442,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/35-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/40-CNT,http://selfie.cuahsi.org/NHGS_WOF/40-CNT,acastronova@cuahsi.org,NEWBURY ROAD BRIDGE,44.065872,-72.051286,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/40-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/43-CNT,http://selfie.cuahsi.org/NHGS_WOF/43-CNT,acastronova@cuahsi.org,RTE 302 BRIDGE,44.153969,-72.040853,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/43-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/47-CNT,http://selfie.cuahsi.org/NHGS_WOF/47-CNT,acastronova@cuahsi.org,BARNETT ROAD BRIDGE,44.286997,-72.057044,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/47-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/50-CNT,http://selfie.cuahsi.org/NHGS_WOF/50-CNT,acastronova@cuahsi.org,ROUTE 18 BRIDGE,44.342567,-71.888839,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/50-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/53-CNT,http://selfie.cuahsi.org/NHGS_WOF/53-CNT,acastronova@cuahsi.org,BRIDGE D.S. OF GILMAN DAM,44.410964,-71.722714,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/53-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/55-CNT,http://selfie.cuahsi.org/NHGS_WOF/55-CNT,acastronova@cuahsi.org,RAILROAD BRIDGE-DALTON,44.427106,-71.676636,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/55-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/56-CNT,http://selfie.cuahsi.org/NHGS_WOF/56-CNT,acastronova@cuahsi.org,MT. ORNE COVERED BRIDGE,44.460111,-71.652881,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/56-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/58-CNT,http://selfie.cuahsi.org/NHGS_WOF/58-CNT,acastronova@cuahsi.org,RTE 2 BRIDGE,44.496114,-71.594419,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/58-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/61-CNT,http://selfie.cuahsi.org/NHGS_WOF/61-CNT,acastronova@cuahsi.org,GUILDHALL BRIDGE,44.564258,-71.558643,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/61-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/64-CNT,http://selfie.cuahsi.org/NHGS_WOF/64-CNT,acastronova@cuahsi.org,MAIDSTONE BRIDGE,44.651961,-71.562683,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/64-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/67-CNT,http://selfie.cuahsi.org/NHGS_WOF/67-CNT,acastronova@cuahsi.org,ROUTE 105 BRIDGE,44.752642,-71.630353,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/67-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/69A-CNT,http://selfie.cuahsi.org/NHGS_WOF/69A-CNT,acastronova@cuahsi.org,D.S. FROM WWTF  U.S. FROM MOHAWK RIVER,44.901007,-71.504122,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/69A-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/69B-CNT,http://selfie.cuahsi.org/NHGS_WOF/69B-CNT,acastronova@cuahsi.org,U.S. FROM WWTF,44.903523,-71.501463,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/69B-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/69-CNT,http://selfie.cuahsi.org/NHGS_WOF/69-CNT,acastronova@cuahsi.org,BRIDGE ST BRIDGE - COLEBROOK,44.899044,-71.507656,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/69-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/70-CNT,http://selfie.cuahsi.org/NHGS_WOF/70-CNT,acastronova@cuahsi.org,SHORELINE SAMPLE COLE/STEW T/L,44.942586,-71.515287,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/70-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/74-CNT,http://selfie.cuahsi.org/NHGS_WOF/74-CNT,acastronova@cuahsi.org,RTE 3 BRIDGE N OF FAVREAU BR,45.021131,-71.464011,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/74-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/76-CNT,http://selfie.cuahsi.org/NHGS_WOF/76-CNT,acastronova@cuahsi.org,RTE 145 BRIDGE,45.049261,-71.391378,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/76-CNT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS006,http://selfie.cuahsi.org/NHGS_WOF/GBPS006,acastronova@cuahsi.org,INTERMITTENT STREAM,43.088867,-70.879383,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS007,http://selfie.cuahsi.org/NHGS_WOF/GBPS007,acastronova@cuahsi.org,12 FT TIDAL CREEK,43.088783,-70.880683,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS011,http://selfie.cuahsi.org/NHGS_WOF/GBPS011,acastronova@cuahsi.org,18 INCH CONCRETE PIPE UNDER BAY RD,43.08365,-70.889717,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS011?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS012,http://selfie.cuahsi.org/NHGS_WOF/GBPS012,acastronova@cuahsi.org,INTERMITTENT STREAM,43.083217,-70.890583,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS012?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS013,http://selfie.cuahsi.org/NHGS_WOF/GBPS013,acastronova@cuahsi.org,OUTLET TO POND THROUGH BROKEN WHITE ASBESTOS PIPE,43.082967,-70.892017,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS013?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS014,http://selfie.cuahsi.org/NHGS_WOF/GBPS014,acastronova@cuahsi.org,18 FT CONCRETE BOX CULVERT UNDER BRIDGE,43.09815,-70.8835,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS014?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS016,http://selfie.cuahsi.org/NHGS_WOF/ULBPS016,acastronova@cuahsi.org,INTERMITTENT STREAM,43.11243,-70.87021,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS016?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS017,http://selfie.cuahsi.org/NHGS_WOF/ULBPS017,acastronova@cuahsi.org,INTERMITTENT STREAM,43.11035,-70.87057,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS017?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS018,http://selfie.cuahsi.org/NHGS_WOF/ULBPS018,acastronova@cuahsi.org,INTERMITTENT STREAM,43.106867,-70.872067,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS018?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS025,http://selfie.cuahsi.org/NHGS_WOF/ULBPS025,acastronova@cuahsi.org,STONE DAM IN BRANSON CREEK,43.09929,-70.87345,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS025?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS002,http://selfie.cuahsi.org/NHGS_WOF/GBPS002,acastronova@cuahsi.org,MOUTH OF WINNICUT RIVER,43.047989,-70.840736,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS041,http://selfie.cuahsi.org/NHGS_WOF/GBPS041,acastronova@cuahsi.org,STONE CULVERT UNDER RR TRACKS,43.055,-70.893567,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS041?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS043,http://selfie.cuahsi.org/NHGS_WOF/GBPS043,acastronova@cuahsi.org,STONE CULVERT UNDER RR TRACKS,43.055383,-70.890367,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS043?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS044,http://selfie.cuahsi.org/NHGS_WOF/GBPS044,acastronova@cuahsi.org,PERENNIAL STREAM,43.055683,-70.88765,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS044?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS046,http://selfie.cuahsi.org/NHGS_WOF/GBPS046,acastronova@cuahsi.org,INTERMITTENT STREAM,43.0567,-70.886317,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS046?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS048,http://selfie.cuahsi.org/NHGS_WOF/GBPS048,acastronova@cuahsi.org,INTERMITTENT STREAM,43.058367,-70.8825,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS048?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS049,http://selfie.cuahsi.org/NHGS_WOF/GBPS049,acastronova@cuahsi.org,INTERMITTENT STREAM,43.0584,-70.883717,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS049?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS056,http://selfie.cuahsi.org/NHGS_WOF/GBPS056,acastronova@cuahsi.org,36 INCH METAL ROAD CULVERT UNDER GREAT DRIVE EAST RD,43.058017,-70.877633,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS056?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS061,http://selfie.cuahsi.org/NHGS_WOF/GBPS061,acastronova@cuahsi.org,INTERMITTENT STREAM,43.058817,-70.870017,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS061?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS062,http://selfie.cuahsi.org/NHGS_WOF/GBPS062,acastronova@cuahsi.org,STREAM,43.058583,-70.869133,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS062?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS054,http://selfie.cuahsi.org/NHGS_WOF/GBPS054,acastronova@cuahsi.org,PERENNIAL STREAM,43.058783,-70.87795,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS054?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS065,http://selfie.cuahsi.org/NHGS_WOF/GBPS065,acastronova@cuahsi.org,STONE CULVERT UNDER RR TRACKS,43.045983,-70.854417,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS065?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS066,http://selfie.cuahsi.org/NHGS_WOF/GBPS066,acastronova@cuahsi.org,30 INCH CONCRETE PIPE,43.049083,-70.861067,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS066?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS005,http://selfie.cuahsi.org/NHGS_WOF/GBPS005,acastronova@cuahsi.org,INTERMITTENT STREAM,43.090983,-70.878683,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS005?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WINPS001,http://selfie.cuahsi.org/NHGS_WOF/WINPS001,acastronova@cuahsi.org,3 FT GRANITE BOX CULVERT UNDER RR TRACKS,43.0404,-70.8367,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WINPS001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WINPS002,http://selfie.cuahsi.org/NHGS_WOF/WINPS002,acastronova@cuahsi.org,20 FT CULVERT UNDER RR TRACKS,43.042033,-70.842617,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WINPS002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WINPS003,http://selfie.cuahsi.org/NHGS_WOF/WINPS003,acastronova@cuahsi.org,PACKERS BROOK TIDAL CREEK OUTFLOW,43.04345,-70.825,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WINPS003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/UPRPS022,http://selfie.cuahsi.org/NHGS_WOF/UPRPS022,acastronova@cuahsi.org,INTERMITTENT STREAM,43.173583,-70.83105,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/UPRPS022?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/UPRPS023,http://selfie.cuahsi.org/NHGS_WOF/UPRPS023,acastronova@cuahsi.org,INTERMITTENT STREAM,43.173983,-70.827733,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/UPRPS023?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS006,http://selfie.cuahsi.org/NHGS_WOF/CCHPS006,acastronova@cuahsi.org,INTERMITTENT STREAM,43.188067,-70.842233,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS006?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS007,http://selfie.cuahsi.org/NHGS_WOF/CCHPS007,acastronova@cuahsi.org,PERENNIAL STREAM,43.188567,-70.846033,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS007?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS053,http://selfie.cuahsi.org/NHGS_WOF/CCHPS053,acastronova@cuahsi.org,INTERMITTENT STREAM,43.197417,-70.86205,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS053?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS054,http://selfie.cuahsi.org/NHGS_WOF/CCHPS054,acastronova@cuahsi.org,PERENNIAL STREAM,43.1952,-70.85575,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS054?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS055,http://selfie.cuahsi.org/NHGS_WOF/CCHPS055,acastronova@cuahsi.org,PERENNIAL STREAM,43.194417,-70.8536,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS055?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS056,http://selfie.cuahsi.org/NHGS_WOF/CCHPS056,acastronova@cuahsi.org,INTERMITTENT STREAM,43.191133,-70.84515,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS056?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS057,http://selfie.cuahsi.org/NHGS_WOF/CCHPS057,acastronova@cuahsi.org,PERENNIAL STREAM,43.196233,-70.836467,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS057?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS004,http://selfie.cuahsi.org/NHGS_WOF/OYSPS004,acastronova@cuahsi.org,BUNKER CREEK,43.133592,-70.886258,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS001,http://selfie.cuahsi.org/NHGS_WOF/OYSPS001,acastronova@cuahsi.org,1-2 FOOT WIDE TIDAL STREAM,43.122467,-70.88095,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS002,http://selfie.cuahsi.org/NHGS_WOF/OYSPS002,acastronova@cuahsi.org,1-2 FOOT WIDE TIDAL STREAM,43.122817,-70.882167,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS003,http://selfie.cuahsi.org/NHGS_WOF/OYSPS003,acastronova@cuahsi.org,2-3 FOOT WIDE TIDAL STREAM,43.123417,-70.882983,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS009,http://selfie.cuahsi.org/NHGS_WOF/OYSPS009,acastronova@cuahsi.org,1-2 FOOT WIDE INTERMITTENT STREAM,43.129983,-70.87485,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS009?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/OYSPS010,http://selfie.cuahsi.org/NHGS_WOF/OYSPS010,acastronova@cuahsi.org,2-3 FOOT WIDE INTERMITTENT STREAM,43.12644,-70.87237,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/OYSPS010?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS028,http://selfie.cuahsi.org/NHGS_WOF/ULBPS028,acastronova@cuahsi.org,WILLEY CREEK,43.11735,-70.873469,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS028?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS041,http://selfie.cuahsi.org/NHGS_WOF/BLMPS041,acastronova@cuahsi.org,INTERMITTENT STREAM,43.14631,-70.84457,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS041?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS042,http://selfie.cuahsi.org/NHGS_WOF/BLMPS042,acastronova@cuahsi.org,INTERMITTENT STREAM,43.14716,-70.84448,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS042?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS057,http://selfie.cuahsi.org/NHGS_WOF/BLMPS057,acastronova@cuahsi.org,MOUTH OF INTERMITTENT STREAM,43.13552,-70.84258,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS057?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS061,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061,acastronova@cuahsi.org,VARNEY BROOK,43.1597,-70.85106,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS001,http://selfie.cuahsi.org/NHGS_WOF/CCHPS001,acastronova@cuahsi.org,INTERMITTENT STREAM,43.17905,-70.831233,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS001?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS002,http://selfie.cuahsi.org/NHGS_WOF/CCHPS002,acastronova@cuahsi.org,INTERMITTENT STREAM,43.183017,-70.8355,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS002?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS004,http://selfie.cuahsi.org/NHGS_WOF/CCHPS004,acastronova@cuahsi.org,INTERMITTENT STREAM,43.184833,-70.8401,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS004?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS005,http://selfie.cuahsi.org/NHGS_WOF/CCHPS005,acastronova@cuahsi.org,INTERMITTENT STREAM,43.1858,-70.84055,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS005?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/UPRPS019,http://selfie.cuahsi.org/NHGS_WOF/UPRPS019,acastronova@cuahsi.org,INTERMITTENT STREAM,43.162817,-70.831517,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/UPRPS019?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS045,http://selfie.cuahsi.org/NHGS_WOF/CCHPS045,acastronova@cuahsi.org,COVERED FOOT BRIDGE IN MIDDLE OF RIVER,43.195239,-70.870458,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS045?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS024,http://selfie.cuahsi.org/NHGS_WOF/BLMPS024,acastronova@cuahsi.org,INTERMITTENT STREAM,43.149217,-70.845217,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS024?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS032,http://selfie.cuahsi.org/NHGS_WOF/BLMPS032,acastronova@cuahsi.org,INTERMITTENT STREAM,43.1446,-70.84454,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS032?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS020,http://selfie.cuahsi.org/NHGS_WOF/BLMPS020,acastronova@cuahsi.org,INTERMITTENT STREAM,43.15201,-70.86092,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS020?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS009,http://selfie.cuahsi.org/NHGS_WOF/CCHPS009,acastronova@cuahsi.org,INTERMITTENT STREAM,43.194917,-70.85875,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS009?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS003,http://selfie.cuahsi.org/NHGS_WOF/BLMPS003,acastronova@cuahsi.org,BELLAMY RIVER AT DAM OF SAWYER MILL APTS,43.17891,-70.87534,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS003?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/CCHPS049,http://selfie.cuahsi.org/NHGS_WOF/CCHPS049,acastronova@cuahsi.org,48 INCH CONCRETE CULVERT,43.197333,-70.864583,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/CCHPS049?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS089,http://selfie.cuahsi.org/NHGS_WOF/HHPS089,acastronova@cuahsi.org,PERENNIAL STREAM,42.89037,-70.85942,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS089?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS095,http://selfie.cuahsi.org/NHGS_WOF/HHPS095,acastronova@cuahsi.org,CAINS BROOK BRIDGE,42.88435,-70.84799,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS095?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS106,http://selfie.cuahsi.org/NHGS_WOF/HHPS106,acastronova@cuahsi.org,INTERMITTENT STREAM,42.87405,-70.84629,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS106?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS124,http://selfie.cuahsi.org/NHGS_WOF/HHPS124,acastronova@cuahsi.org,48 IN. CORRUGATED PLASTIC ROAD CULVERT,42.86987,-70.84036,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS124?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS132,http://selfie.cuahsi.org/NHGS_WOF/HHPS132,acastronova@cuahsi.org,60 INCH CONCRETE BOX CULVERT,42.86988,-70.83953,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS132?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS134,http://selfie.cuahsi.org/NHGS_WOF/HHPS134,acastronova@cuahsi.org,BLACKWATER RIVER BRIDGE,42.871428,-70.824481,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS134?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS042,http://selfie.cuahsi.org/NHGS_WOF/HHPS042,acastronova@cuahsi.org,TIDE MILL CREEK BRIDGE,42.92204,-70.82335,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS042?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS055,http://selfie.cuahsi.org/NHGS_WOF/HHPS055,acastronova@cuahsi.org,18 INCH CONCRETE ROAD CULVERT,42.91524,-70.81305,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS055?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS056,http://selfie.cuahsi.org/NHGS_WOF/HHPS056,acastronova@cuahsi.org,36 INCH ROAD CULVERT WITH TIDE GATE,42.9152,-70.81371,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS056?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS063,http://selfie.cuahsi.org/NHGS_WOF/HHPS063,acastronova@cuahsi.org,15 INCH CORRUGATED METAL PIPE-SUBMERGED,42.91397,-70.814,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS063?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/HHPS001,http://selfie.cuahsi.org/NHGS_WOF/HHPS001,acastronova@cuahsi.org,HAMPTON FALLS RIVER,42.91174,-70.85121,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/HHPS001?f=${C:f:1}
