id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SCAN/2206_TX_SCAN,http://selfie.cuahsi.org/SCAN/2206_TX_SCAN,acastronova@cuahsi.org,Kingsville,27.549449920654297,-97.882232666015625,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2206_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2201_TX_SCAN,http://selfie.cuahsi.org/SCAN/2201_TX_SCAN,acastronova@cuahsi.org,Knox City,33.44635009765625,-99.866569519042969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2201_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2180_AL_SCAN,http://selfie.cuahsi.org/SCAN/2180_AL_SCAN,acastronova@cuahsi.org,Koptis Farms,30.523799896240234,-87.697967529296875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2180_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2147_KS_SCAN,http://selfie.cuahsi.org/SCAN/2147_KS_SCAN,acastronova@cuahsi.org,Ku-Nesa,39.051410675048828,-95.191276550292969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2147_KS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2097_HI_SCAN,http://selfie.cuahsi.org/SCAN/2097_HI_SCAN,acastronova@cuahsi.org,Kukuihaele,20.095500946044922,-155.50863647460937,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2097_HI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2141_NV_SCAN,http://selfie.cuahsi.org/SCAN/2141_NV_SCAN,acastronova@cuahsi.org,Kyle Canyon,36.2652702331543,-115.6085205078125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2141_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2106_TX_SCAN,http://selfie.cuahsi.org/SCAN/2106_TX_SCAN,acastronova@cuahsi.org,Lehman,33.626468658447266,-102.74530029296875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2106_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2105_TX_SCAN,http://selfie.cuahsi.org/SCAN/2105_TX_SCAN,acastronova@cuahsi.org,Levelland,33.551250457763672,-102.37391662597656,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2105_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2021_WA_SCAN,http://selfie.cuahsi.org/SCAN/2021_WA_SCAN,acastronova@cuahsi.org,Lind #1,47,-118.56667327880859,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2021_WA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/581_MT_SCAN,http://selfie.cuahsi.org/SCAN/581_MT_SCAN,acastronova@cuahsi.org,Lindsay,47.214149475097656,-105.18701934814453,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/581_MT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2155_UT_SCAN,http://selfie.cuahsi.org/SCAN/2155_UT_SCAN,acastronova@cuahsi.org,Little Red Fox,40.179569244384766,-110.30464172363281,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2155_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2027_GA_SCAN,http://selfie.cuahsi.org/SCAN/2027_GA_SCAN,acastronova@cuahsi.org,Little River,31.5,-83.550003051757812,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2027_GA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2114_AL_SCAN,http://selfie.cuahsi.org/SCAN/2114_AL_SCAN,acastronova@cuahsi.org,Livingston-UWA,32.608001708984375,-88.197433471679688,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2114_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2169_NM_SCAN,http://selfie.cuahsi.org/SCAN/2169_NM_SCAN,acastronova@cuahsi.org,Los Lunas PMC,34.771499633789063,-106.76287841796875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2169_NM_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2146_NV_SCAN,http://selfie.cuahsi.org/SCAN/2146_NV_SCAN,acastronova@cuahsi.org,Lovell Summit,36.165550231933594,-115.61195373535156,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2146_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2116_NV_SCAN,http://selfie.cuahsi.org/SCAN/2116_NV_SCAN,acastronova@cuahsi.org,Lovelock NNR,40.09246826171875,-118.49344635009766,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2116_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/1233_AK_SCAN,http://selfie.cuahsi.org/SCAN/1233_AK_SCAN,acastronova@cuahsi.org,Lower Mulchatna,59.820011138916016,-156.99064636230469,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/1233_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2042_VT_SCAN,http://selfie.cuahsi.org/SCAN/2042_VT_SCAN,acastronova@cuahsi.org,Lye Brook,43.049999237060547,-73.033332824707031,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2042_VT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2074_OR_SCAN,http://selfie.cuahsi.org/SCAN/2074_OR_SCAN,acastronova@cuahsi.org,Lynhart Ranch,42.018650054931641,-121.38868713378906,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2074_OR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2028_PA_SCAN,http://selfie.cuahsi.org/SCAN/2028_PA_SCAN,acastronova@cuahsi.org,Mahantango Ck,40.666671752929688,-76.666671752929688,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2028_PA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2079_KY_SCAN,http://selfie.cuahsi.org/SCAN/2079_KY_SCAN,acastronova@cuahsi.org,Mammoth Cave,37.1864013671875,-86.040931701660156,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2079_KY_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2102_HI_SCAN,http://selfie.cuahsi.org/SCAN/2102_HI_SCAN,acastronova@cuahsi.org,Mana House,19.956579208374023,-155.53517150878906,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2102_HI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2020_ND_SCAN,http://selfie.cuahsi.org/SCAN/2020_ND_SCAN,acastronova@cuahsi.org,Mandan #1,46.766670227050781,-100.91667175292969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2020_ND_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2156_UT_SCAN,http://selfie.cuahsi.org/SCAN/2156_UT_SCAN,acastronova@cuahsi.org,Manderfield,38.366489410400391,-112.64290618896484,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2156_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2149_CA_SCAN,http://selfie.cuahsi.org/SCAN/2149_CA_SCAN,acastronova@cuahsi.org,Marble Creek,37.777671813964844,-118.4208984375,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2149_CA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/15_PR_SCAN,http://selfie.cuahsi.org/SCAN/15_PR_SCAN,acastronova@cuahsi.org,Maricao Forest,18.149999618530273,-67.004676818847656,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/15_PR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2225_MO_SCAN,http://selfie.cuahsi.org/SCAN/2225_MO_SCAN,acastronova@cuahsi.org,Mark Twain HS,39.513111114501953,-91.514007568359375,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2225_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2043_NH_SCAN,http://selfie.cuahsi.org/SCAN/2043_NH_SCAN,acastronova@cuahsi.org,Mascoma River,43.783329010009766,-72.033332824707031,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2043_NH_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2004_IL_SCAN,http://selfie.cuahsi.org/SCAN/2004_IL_SCAN,acastronova@cuahsi.org,Mason #1,40.316669464111328,-89.9000015258789,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2004_IL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2112_PR_SCAN,http://selfie.cuahsi.org/SCAN/2112_PR_SCAN,acastronova@cuahsi.org,Mayaguez TARS,18.209020614624023,-67.136482238769531,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2112_PR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2110_MS_SCAN,http://selfie.cuahsi.org/SCAN/2110_MS_SCAN,acastronova@cuahsi.org,Mayday,32.861530303955078,-90.519889831542969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2110_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2075_TN_SCAN,http://selfie.cuahsi.org/SCAN/2075_TN_SCAN,acastronova@cuahsi.org,McAllister Farm,35.064449310302734,-86.59136962890625,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2075_TN_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2140_UT_SCAN,http://selfie.cuahsi.org/SCAN/2140_UT_SCAN,acastronova@cuahsi.org,Mccracken Mesa,37.446708679199219,-109.33776092529297,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2140_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2129_UT_SCAN,http://selfie.cuahsi.org/SCAN/2129_UT_SCAN,acastronova@cuahsi.org,Milford,38.341960906982422,-113.01052856445312,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2129_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2119_MT_SCAN,http://selfie.cuahsi.org/SCAN/2119_MT_SCAN,acastronova@cuahsi.org,Moccasin,47.058181762695313,-109.95082092285156,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2119_MT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2014_OH_SCAN,http://selfie.cuahsi.org/SCAN/2014_OH_SCAN,acastronova@cuahsi.org,Molly Caren #1,39.950000762939453,-83.449996948242188,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2014_OH_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2217_CA_SCAN,http://selfie.cuahsi.org/SCAN/2217_CA_SCAN,acastronova@cuahsi.org,Monocline Ridge,36.544170379638672,-120.55462646484375,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2217_CA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2062_AK_SCAN,http://selfie.cuahsi.org/SCAN/2062_AK_SCAN,acastronova@cuahsi.org,Moose Inc,59.683330535888672,-151.36666870117187,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2062_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2133_UT_SCAN,http://selfie.cuahsi.org/SCAN/2133_UT_SCAN,acastronova@cuahsi.org,Morgan,40.999900817871094,-111.685546875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2133_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2178_AL_SCAN,http://selfie.cuahsi.org/SCAN/2178_AL_SCAN,acastronova@cuahsi.org,Morris Farms,32.4122200012207,-85.9102783203125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2178_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2041_VT_SCAN,http://selfie.cuahsi.org/SCAN/2041_VT_SCAN,acastronova@cuahsi.org,Mount Mansfield,44.533329010009766,-72.833328247070313,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2041_VT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2134_UT_SCAN,http://selfie.cuahsi.org/SCAN/2134_UT_SCAN,acastronova@cuahsi.org,Mountain Home,40.372631072998047,-110.40602111816406,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2134_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2060_MO_SCAN,http://selfie.cuahsi.org/SCAN/2060_MO_SCAN,acastronova@cuahsi.org,Mt Vernon,37.066669464111328,-93.883331298828125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2060_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2039_VA_SCAN,http://selfie.cuahsi.org/SCAN/2039_VA_SCAN,acastronova@cuahsi.org,N Piedmont Arec,38.233329772949219,-78.116668701171875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2039_VA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2228_TX_SCAN,http://selfie.cuahsi.org/SCAN/2228_TX_SCAN,acastronova@cuahsi.org,Nacogdoches,31.503999710083008,-94.759941101074219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2228_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2209_AK_SCAN,http://selfie.cuahsi.org/SCAN/2209_AK_SCAN,acastronova@cuahsi.org,Naknek River,58.672821044921875,-156.56962585449219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2209_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2081_AK_SCAN,http://selfie.cuahsi.org/SCAN/2081_AK_SCAN,acastronova@cuahsi.org,Nenana,64.685821533203125,-148.91130065917969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2081_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2137_UT_SCAN,http://selfie.cuahsi.org/SCAN/2137_UT_SCAN,acastronova@cuahsi.org,Nephi,39.645538330078125,-111.87043762207031,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2137_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2087_MS_SCAN,http://selfie.cuahsi.org/SCAN/2087_MS_SCAN,acastronova@cuahsi.org,North Issaquena,32.997200012207031,-91.059928894042969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2087_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2017_CO_SCAN,http://selfie.cuahsi.org/SCAN/2017_CO_SCAN,acastronova@cuahsi.org,Nunn #1,40.866668701171875,-104.73332977294922,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2017_CO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2033_MS_SCAN,http://selfie.cuahsi.org/SCAN/2033_MS_SCAN,acastronova@cuahsi.org,Onward,32.75,-90.9333267211914,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2033_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/674_ID_SCAN,http://selfie.cuahsi.org/SCAN/674_ID_SCAN,acastronova@cuahsi.org,Orchard Range Site,43.322681427001953,-115.99642944335937,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/674_ID_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2157_UT_SCAN,http://selfie.cuahsi.org/SCAN/2157_UT_SCAN,acastronova@cuahsi.org,Panguitch,37.8697509765625,-112.43437194824219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2157_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2153_UT_SCAN,http://selfie.cuahsi.org/SCAN/2153_UT_SCAN,acastronova@cuahsi.org,Park Valley,41.773178100585937,-113.28595733642578,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2153_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2037_SC_SCAN,http://selfie.cuahsi.org/SCAN/2037_SC_SCAN,acastronova@cuahsi.org,Pee Dee,34.299999237060547,-79.733329772949219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2037_SC_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2181_AL_SCAN,http://selfie.cuahsi.org/SCAN/2181_AL_SCAN,acastronova@cuahsi.org,Perdido Riv Farms,31.109230041503906,-87.552772521972656,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2181_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2046_MS_SCAN,http://selfie.cuahsi.org/SCAN/2046_MS_SCAN,acastronova@cuahsi.org,Perthshire,33.966670989990234,-90.9000015258789,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2046_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2093_KS_SCAN,http://selfie.cuahsi.org/SCAN/2093_KS_SCAN,acastronova@cuahsi.org,Phillipsburg,39.786380767822266,-99.32952880859375,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2093_KS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2144_NV_SCAN,http://selfie.cuahsi.org/SCAN/2144_NV_SCAN,acastronova@cuahsi.org,Pine Nut,36.572849273681641,-115.2042236328125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2144_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2049_MD_SCAN,http://selfie.cuahsi.org/SCAN/2049_MD_SCAN,acastronova@cuahsi.org,Powder Mill,39.016670227050781,-76.8499984741211,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2049_MD_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2061_MO_SCAN,http://selfie.cuahsi.org/SCAN/2061_MO_SCAN,acastronova@cuahsi.org,Powell Gardens,38.866668701171875,-94.033332824707031,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2061_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2016_TX_SCAN,http://selfie.cuahsi.org/SCAN/2016_TX_SCAN,acastronova@cuahsi.org,Prairie View #1,30.083330154418945,-95.983329772949219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2016_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2132_UT_SCAN,http://selfie.cuahsi.org/SCAN/2132_UT_SCAN,acastronova@cuahsi.org,Price,39.532878875732422,-110.80603790283203,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2132_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2005_KY_SCAN,http://selfie.cuahsi.org/SCAN/2005_KY_SCAN,acastronova@cuahsi.org,Princeton #1,37.099998474121094,-87.833328247070312,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2005_KY_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2098_HI_SCAN,http://selfie.cuahsi.org/SCAN/2098_HI_SCAN,acastronova@cuahsi.org,Pua Akala,19.792640686035156,-155.33183288574219,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2098_HI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2104_TX_SCAN,http://selfie.cuahsi.org/SCAN/2104_TX_SCAN,acastronova@cuahsi.org,Reese Center,33.615360260009766,-102.03868865966797,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2104_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2089_VA_SCAN,http://selfie.cuahsi.org/SCAN/2089_VA_SCAN,acastronova@cuahsi.org,Reynolds Homestead,36.633331298828125,-80.133331298828125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2089_VA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2199_TX_SCAN,http://selfie.cuahsi.org/SCAN/2199_TX_SCAN,acastronova@cuahsi.org,Riesel,31.479070663452148,-96.881622314453125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2199_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2182_AL_SCAN,http://selfie.cuahsi.org/SCAN/2182_AL_SCAN,acastronova@cuahsi.org,River Road Farms,31.019119262695312,-85.03692626953125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2182_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2036_PA_SCAN,http://selfie.cuahsi.org/SCAN/2036_PA_SCAN,acastronova@cuahsi.org,Rock Springs Pa,40.716670989990234,-77.9333267211914,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2036_PA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2001_NE_SCAN,http://selfie.cuahsi.org/SCAN/2001_NE_SCAN,acastronova@cuahsi.org,Rogers Farm #1,40.849998474121094,-96.466667175292969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2001_NE_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2229_NV_SCAN,http://selfie.cuahsi.org/SCAN/2229_NV_SCAN,acastronova@cuahsi.org,Ruby,40.642059326171875,-115.22531127929687,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2229_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2200_TX_SCAN,http://selfie.cuahsi.org/SCAN/2200_TX_SCAN,acastronova@cuahsi.org,San Angelo,31.549600601196289,-100.50747680664062,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2200_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2159_UT_SCAN,http://selfie.cuahsi.org/SCAN/2159_UT_SCAN,acastronova@cuahsi.org,Sand Hollow,37.105159759521484,-113.35614776611328,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2159_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2109_MS_SCAN,http://selfie.cuahsi.org/SCAN/2109_MS_SCAN,acastronova@cuahsi.org,Sandy Ridge,33.659111022949219,-90.572967529296875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2109_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2193_MO_SCAN,http://selfie.cuahsi.org/SCAN/2193_MO_SCAN,acastronova@cuahsi.org,Schell-Osage,37.987201690673828,-94.0363998413086,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2193_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2063_AK_SCAN,http://selfie.cuahsi.org/SCAN/2063_AK_SCAN,acastronova@cuahsi.org,Schor Garden,59.683330535888672,-151.38333129882813,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2063_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2070_MS_SCAN,http://selfie.cuahsi.org/SCAN/2070_MS_SCAN,acastronova@cuahsi.org,Scott,33.616668701171875,-91.0999984741211,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2070_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2012_FL_SCAN,http://selfie.cuahsi.org/SCAN/2012_FL_SCAN,acastronova@cuahsi.org,Sellers Lake #1,29.100000381469727,-81.633331298828125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2012_FL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2176_AL_SCAN,http://selfie.cuahsi.org/SCAN/2176_AL_SCAN,acastronova@cuahsi.org,Selma,32.4039192199707,-86.891372680664062,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2176_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2171_NM_SCAN,http://selfie.cuahsi.org/SCAN/2171_NM_SCAN,acastronova@cuahsi.org,Sevilleta,34.358131408691406,-106.69126892089844,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2171_NM_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2186_CA_SCAN,http://selfie.cuahsi.org/SCAN/2186_CA_SCAN,acastronova@cuahsi.org,Shadow Mtns,35.466068267822266,-115.71510314941406,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2186_CA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2068_IA_SCAN,http://selfie.cuahsi.org/SCAN/2068_IA_SCAN,acastronova@cuahsi.org,Shagbark Hills,42.433330535888672,-95.766670227050781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2068_IA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2227_MO_SCAN,http://selfie.cuahsi.org/SCAN/2227_MO_SCAN,acastronova@cuahsi.org,Shaw Nature Reserve,38.478889465332031,-90.806388854980469,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2227_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2088_VA_SCAN,http://selfie.cuahsi.org/SCAN/2088_VA_SCAN,acastronova@cuahsi.org,Shenandoah,37.916671752929687,-79.199996948242187,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2088_VA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2120_MT_SCAN,http://selfie.cuahsi.org/SCAN/2120_MT_SCAN,acastronova@cuahsi.org,Sidney,47.771018981933594,-104.24700164794922,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2120_MT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2086_MS_SCAN,http://selfie.cuahsi.org/SCAN/2086_MS_SCAN,acastronova@cuahsi.org,Silver City,33.087501525878906,-90.511512756347656,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2086_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2101_HI_SCAN,http://selfie.cuahsi.org/SCAN/2101_HI_SCAN,acastronova@cuahsi.org,Silver Sword,19.765050888061523,-155.42347717285156,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2101_HI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2047_MO_SCAN,http://selfie.cuahsi.org/SCAN/2047_MO_SCAN,acastronova@cuahsi.org,Spickard,40.25,-93.716667175292969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2047_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2154_UT_SCAN,http://selfie.cuahsi.org/SCAN/2154_UT_SCAN,acastronova@cuahsi.org,Split Mountain,40.391361236572266,-109.35325622558594,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2154_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2158_UT_SCAN,http://selfie.cuahsi.org/SCAN/2158_UT_SCAN,acastronova@cuahsi.org,Spooky,37.514678955078125,-111.26188659667969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2158_UT_SCAN?f=${C:f:1}
