id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/NEON/BONA_005.503,http://selfie.cuahsi.org/NEON/BONA_005.503,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 503,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.504,http://selfie.cuahsi.org/NEON/BONA_005.504,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 504,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.505,http://selfie.cuahsi.org/NEON/BONA_005.505,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 505,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.506,http://selfie.cuahsi.org/NEON/BONA_005.506,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 506,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.507,http://selfie.cuahsi.org/NEON/BONA_005.507,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 507,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.508,http://selfie.cuahsi.org/NEON/BONA_005.508,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 508,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.509,http://selfie.cuahsi.org/NEON/BONA_005.509,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 509,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_001.000,http://selfie.cuahsi.org/NEON/BONA_001.000,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 001  vertical: 000,65.15399169921875,-147.50296020507812,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_001.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/BONA_005.000,http://selfie.cuahsi.org/NEON/BONA_005.000,acastronova@cuahsi.org,Caribou-Poker Creeks Research Watershed  horizontal: 005  vertical: 000,65.153610229492187,-147.50535583496094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/BONA_005.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CARI_200.000,http://selfie.cuahsi.org/NEON/CARI_200.000,acastronova@cuahsi.org,Caribou Creek at Caribou-Poker Creeks Research Watershed  horizontal: 200  vertical: 000,65.153236389160156,-147.50340270996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CARI_200.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.010,http://selfie.cuahsi.org/NEON/CLBJ_000.010,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 010,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.010?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.020,http://selfie.cuahsi.org/NEON/CLBJ_000.020,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 020,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.020?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.030,http://selfie.cuahsi.org/NEON/CLBJ_000.030,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 030,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.030?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.040,http://selfie.cuahsi.org/NEON/CLBJ_000.040,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 040,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.040?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.050,http://selfie.cuahsi.org/NEON/CLBJ_000.050,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 050,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.050?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_000.025,http://selfie.cuahsi.org/NEON/CLBJ_000.025,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 000  vertical: 025,33.401229858398438,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_000.025?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.000,http://selfie.cuahsi.org/NEON/CLBJ_003.000,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 000,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.501,http://selfie.cuahsi.org/NEON/CLBJ_001.501,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 501,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.502,http://selfie.cuahsi.org/NEON/CLBJ_001.502,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 502,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.503,http://selfie.cuahsi.org/NEON/CLBJ_001.503,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 503,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.504,http://selfie.cuahsi.org/NEON/CLBJ_001.504,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 504,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.505,http://selfie.cuahsi.org/NEON/CLBJ_001.505,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 505,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.506,http://selfie.cuahsi.org/NEON/CLBJ_001.506,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 506,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.507,http://selfie.cuahsi.org/NEON/CLBJ_001.507,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 507,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.508,http://selfie.cuahsi.org/NEON/CLBJ_001.508,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 508,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.509,http://selfie.cuahsi.org/NEON/CLBJ_001.509,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 509,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.501,http://selfie.cuahsi.org/NEON/CLBJ_002.501,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 501,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.502,http://selfie.cuahsi.org/NEON/CLBJ_002.502,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 502,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.503,http://selfie.cuahsi.org/NEON/CLBJ_002.503,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 503,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.504,http://selfie.cuahsi.org/NEON/CLBJ_002.504,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 504,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.505,http://selfie.cuahsi.org/NEON/CLBJ_002.505,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 505,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.506,http://selfie.cuahsi.org/NEON/CLBJ_002.506,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 506,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.507,http://selfie.cuahsi.org/NEON/CLBJ_002.507,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 507,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.508,http://selfie.cuahsi.org/NEON/CLBJ_002.508,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 508,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_002.509,http://selfie.cuahsi.org/NEON/CLBJ_002.509,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 002  vertical: 509,33.400764465332031,-97.5699462890625,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_002.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.501,http://selfie.cuahsi.org/NEON/CLBJ_003.501,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 501,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.502,http://selfie.cuahsi.org/NEON/CLBJ_003.502,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 502,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.503,http://selfie.cuahsi.org/NEON/CLBJ_003.503,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 503,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.504,http://selfie.cuahsi.org/NEON/CLBJ_003.504,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 504,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.505,http://selfie.cuahsi.org/NEON/CLBJ_003.505,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 505,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.506,http://selfie.cuahsi.org/NEON/CLBJ_003.506,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 506,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.507,http://selfie.cuahsi.org/NEON/CLBJ_003.507,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 507,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.508,http://selfie.cuahsi.org/NEON/CLBJ_003.508,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 508,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_003.509,http://selfie.cuahsi.org/NEON/CLBJ_003.509,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 003  vertical: 509,33.400505065917969,-97.569862365722656,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_003.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.501,http://selfie.cuahsi.org/NEON/CLBJ_004.501,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 501,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.502,http://selfie.cuahsi.org/NEON/CLBJ_004.502,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 502,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.503,http://selfie.cuahsi.org/NEON/CLBJ_004.503,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 503,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.504,http://selfie.cuahsi.org/NEON/CLBJ_004.504,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 504,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.505,http://selfie.cuahsi.org/NEON/CLBJ_004.505,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 505,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.506,http://selfie.cuahsi.org/NEON/CLBJ_004.506,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 506,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.507,http://selfie.cuahsi.org/NEON/CLBJ_004.507,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 507,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.508,http://selfie.cuahsi.org/NEON/CLBJ_004.508,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 508,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_004.509,http://selfie.cuahsi.org/NEON/CLBJ_004.509,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 004  vertical: 509,33.400241851806641,-97.569786071777344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_004.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.501,http://selfie.cuahsi.org/NEON/CLBJ_005.501,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 501,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.502,http://selfie.cuahsi.org/NEON/CLBJ_005.502,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 502,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.503,http://selfie.cuahsi.org/NEON/CLBJ_005.503,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 503,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.504,http://selfie.cuahsi.org/NEON/CLBJ_005.504,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 504,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.505,http://selfie.cuahsi.org/NEON/CLBJ_005.505,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 505,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.506,http://selfie.cuahsi.org/NEON/CLBJ_005.506,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 506,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.507,http://selfie.cuahsi.org/NEON/CLBJ_005.507,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 507,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.508,http://selfie.cuahsi.org/NEON/CLBJ_005.508,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 508,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.509,http://selfie.cuahsi.org/NEON/CLBJ_005.509,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 509,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_001.000,http://selfie.cuahsi.org/NEON/CLBJ_001.000,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 001  vertical: 000,33.401027679443359,-97.570030212402344,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_001.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CLBJ_005.000,http://selfie.cuahsi.org/NEON/CLBJ_005.000,acastronova@cuahsi.org,LBJ National Grassland  horizontal: 005  vertical: 000,33.399978637695312,-97.5697021484375,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CLBJ_005.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/COMO_200.000,http://selfie.cuahsi.org/NEON/COMO_200.000,acastronova@cuahsi.org,Como Creek  horizontal: 200  vertical: 000,40.03509521484375,-105.54460144042969,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/COMO_200.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_000.010,http://selfie.cuahsi.org/NEON/CPER_000.010,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 000  vertical: 010,40.815536499023438,-104.74559020996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_000.010?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_000.020,http://selfie.cuahsi.org/NEON/CPER_000.020,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 000  vertical: 020,40.815536499023438,-104.74559020996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_000.020?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_000.030,http://selfie.cuahsi.org/NEON/CPER_000.030,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 000  vertical: 030,40.815536499023438,-104.74559020996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_000.030?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_000.040,http://selfie.cuahsi.org/NEON/CPER_000.040,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 000  vertical: 040,40.815536499023438,-104.74559020996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_000.040?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_000.035,http://selfie.cuahsi.org/NEON/CPER_000.035,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 000  vertical: 035,40.815536499023438,-104.74559020996094,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_000.035?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_003.000,http://selfie.cuahsi.org/NEON/CPER_003.000,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 003  vertical: 000,40.816181182861328,-104.74639129638672,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_003.000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.501,http://selfie.cuahsi.org/NEON/CPER_001.501,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 501,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.502,http://selfie.cuahsi.org/NEON/CPER_001.502,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 502,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.503,http://selfie.cuahsi.org/NEON/CPER_001.503,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 503,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.504,http://selfie.cuahsi.org/NEON/CPER_001.504,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 504,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.505,http://selfie.cuahsi.org/NEON/CPER_001.505,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 505,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.506,http://selfie.cuahsi.org/NEON/CPER_001.506,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 506,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.506?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.507,http://selfie.cuahsi.org/NEON/CPER_001.507,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 507,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.507?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.508,http://selfie.cuahsi.org/NEON/CPER_001.508,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 508,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.508?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_001.509,http://selfie.cuahsi.org/NEON/CPER_001.509,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 001  vertical: 509,40.815670013427734,-104.74571990966797,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_001.509?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_002.501,http://selfie.cuahsi.org/NEON/CPER_002.501,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 002  vertical: 501,40.815891265869141,-104.74600982666016,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_002.501?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_002.502,http://selfie.cuahsi.org/NEON/CPER_002.502,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 002  vertical: 502,40.815891265869141,-104.74600982666016,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_002.502?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_002.503,http://selfie.cuahsi.org/NEON/CPER_002.503,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 002  vertical: 503,40.815891265869141,-104.74600982666016,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_002.503?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_002.504,http://selfie.cuahsi.org/NEON/CPER_002.504,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 002  vertical: 504,40.815891265869141,-104.74600982666016,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_002.504?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NEON/CPER_002.505,http://selfie.cuahsi.org/NEON/CPER_002.505,acastronova@cuahsi.org,Central Plains Experimental Range  horizontal: 002  vertical: 505,40.815891265869141,-104.74600982666016,QueryString,f?=.*,http://selfie.cuahsi.org/NEON/CPER_002.505?f=${C:f:1}
